# GNUBANDS: Utility for SIESTA to transform bands output into Gnuplot format
#
#                                                  Emilio Artacho, Feb. 1999
#                                                   Alberto Garcia, May 2012
#                                         Nick Papior, April 2013, July 2016
# --------------------------------------------------------------------------
# E_F               =    -3.9578
# k_min, k_max      =     0.0000    1.0902
# E_min, E_max      =     -1e30       1e30
# Nbands, Nspin, Nk =     26     1   151
# Using min_band, max_band =      1    26
# Total number of bands =     26
#
#        k            E[eV]
# --------------------------------------------------------------------------

      1.049756      4.371700  1
      1.056493      4.350100  1
      1.063231      4.332400  1
      1.069969      4.318700  1
      1.076706      4.309100  1
      1.083444      4.303900  1
      1.090182      4.302600  1


      0.000000      7.124000  1
      0.010044      7.123800  1
      0.020088      7.123400  1
      0.030132      7.122800  1
      0.040176      7.122200  1
      0.050220      7.121800  1
      0.060264      7.121900  1
      0.070308      7.122700  1
      0.080352      7.124600  1
      0.090396      7.128000  1
      0.100440      7.133100  1
      0.110484      7.140200  1
      0.120528      7.137700  1
      0.130571      7.056300  1
      0.140615      6.969100  1
      0.150659      6.876200  1
      0.160703      6.777900  1
      0.170747      6.674100  1
      0.180791      6.565200  1
      0.190835      6.451400  1
      0.200879      6.332700  1
      0.210923      6.209500  1
      0.220967      6.082000  1
      0.231011      6.002100  1
      0.241055      6.106600  1
      0.251099      6.209400  1
      0.261143      6.310400  1
      0.271187      6.409200  1
      0.281231      6.505700  1
      0.291275      6.599700  1
      0.301319      6.691300  1
      0.311363      6.780300  1
      0.321407      6.866900  1
      0.331451      6.951100  1
      0.341495      7.033100  1
      0.351539      7.112800  1
      0.361583      7.190600  1
      0.371627      7.266500  1
      0.381671      7.340700  1
      0.391714      7.413500  1
      0.401758      7.484900  1
      0.411802      7.555100  1
      0.421846      7.624400  1
      0.431890      7.692800  1
      0.441934      7.760500  1
      0.451978      7.827700  1
      0.462022      7.894500  1
      0.472066      7.961000  1
      0.482110      8.027400  1
      0.492154      8.093700  1
      0.502198      8.160100  1
      0.507220      8.170600  1
      0.512242      8.182400  1
      0.517264      8.195300  1
      0.522286      8.209100  1
      0.527308      8.223600  1
      0.532330      8.238900  1
      0.537352      8.254700  1
      0.542374      8.270900  1
      0.547396      8.287500  1
      0.552418      8.304400  1
      0.557440      8.321400  1
      0.562462      8.338500  1
      0.567484      8.355600  1
      0.572506      8.372600  1
      0.577528      8.389500  1
      0.582550      8.406000  1
      0.587572      8.422100  1
      0.592594      8.437700  1
      0.597616      8.452700  1
      0.602638      8.467000  1
      0.607660      8.480300  1
      0.612682      8.492500  1
      0.617704      8.503300  1
      0.622726      8.512600  1
      0.627748      8.520100  1
      0.632770      8.525400  1
      0.637792      8.528200  1
      0.642814      8.528300  1
      0.647835      8.525200  1
      0.652857      8.519000  1
      0.657879      8.509600  1
      0.662901      8.497200  1
      0.667923      8.482300  1
      0.672945      8.465200  1
      0.677967      8.446400  1
      0.682989      8.426400  1
      0.688011      8.405500  1
      0.693033      8.384000  1
      0.698055      8.362300  1
      0.703077      8.340400  1
      0.708099      8.318600  1
      0.713121      8.297000  1
      0.718143      8.275600  1
      0.723165      8.254500  1
      0.728187      8.233700  1
      0.733209      8.213400  1
      0.738231      8.193500  1
      0.743253      8.174000  1
      0.748275      8.154900  1
      0.753297      8.136100  1
      0.760035      8.080900  1
      0.766772      8.027300  1
      0.773510      7.955600  1
      0.780248      7.822500  1
      0.786986      7.691000  1
      0.793723      7.560900  1
      0.800461      7.432500  1
      0.807199      7.305700  1
      0.813936      7.180700  1
      0.820674      7.057400  1
      0.827412      6.936000  1
      0.834149      6.816400  1
      0.840887      6.698800  1
      0.847625      6.583200  1
      0.854362      6.469700  1
      0.861100      6.358300  1
      0.867838      6.249200  1
      0.874576      6.142900  1
      0.881313      6.228600  1
      0.888051      6.312100  1
      0.894789      6.393500  1
      0.901526      6.472700  1
      0.908264      6.549600  1
      0.915002      6.624200  1
      0.921739      6.696400  1
      0.928477      6.766200  1
      0.935215      6.833500  1
      0.941952      6.898300  1
      0.948690      6.960500  1
      0.955428      7.020200  1
      0.962166      7.077200  1
      0.968903      7.131500  1
      0.975641      7.143200  1
      0.982379      7.137700  1
      0.989116      7.133200  1
      0.995854      7.129600  1
      1.002592      7.126800  1
      1.009329      7.124700  1
      1.016067      7.123300  1
      1.022805      7.122400  1
      1.029543      7.121900  1
      1.036280      7.121800  1
      1.043018      7.121900  1
      1.049756      7.122200  1
      1.056493      7.122600  1
      1.063231      7.123000  1
      1.069969      7.123400  1
      1.076706      7.123700  1
      1.083444      7.123900  1
      1.090182      7.124000  1


      0.000000      7.618000  1
      0.010044      7.614600  1
      0.020088      7.604400  1
      0.030132      7.587400  1
      0.040176      7.563600  1
      0.050220      7.533200  1
      0.060264      7.496000  1
      0.070308      7.452300  1
      0.080352      7.402000  1
      0.090396      7.345300  1
      0.100440      7.282300  1
      0.110484      7.213000  1
      0.120528      7.149600  1
      0.130571      7.161700  1
      0.140615      7.176600  1
      0.150659      7.194600  1
      0.160703      7.215900  1
      0.170747      7.240500  1
      0.180791      7.268600  1
      0.190835      7.300400  1
      0.200879      7.335800  1
      0.210923      7.374900  1
      0.220967      7.417800  1
      0.231011      7.464500  1
      0.241055      7.514900  1
      0.251099      7.569100  1
      0.261143      7.627000  1
      0.271187      7.688600  1
      0.281231      7.753900  1
      0.291275      7.822700  1
      0.301319      7.895100  1
      0.311363      7.971000  1
      0.321407      8.050200  1
      0.331451      8.132800  1
      0.341495      8.218600  1
      0.351539      8.307600  1
      0.361583      8.399600  1
      0.371627      8.494600  1
      0.381671      8.592400  1
      0.391714      8.693000  1
      0.401758      8.796100  1
      0.411802      8.901800  1
      0.421846      9.009700  1
      0.431890      9.119900  1
      0.441934      9.232200  1
      0.451978      9.346300  1
      0.462022      9.462300  1
      0.472066      9.579800  1
      0.482110      9.698800  1
      0.492154      9.819000  1
      0.502198      9.940300  1
      0.507220      9.892700  1
      0.512242      9.845500  1
      0.517264      9.798800  1
      0.522286      9.752500  1
      0.527308      9.706700  1
      0.532330      9.661300  1
      0.537352      9.616400  1
      0.542374      9.572000  1
      0.547396      9.528200  1
      0.552418      9.484900  1
      0.557440      9.442200  1
      0.562462      9.400100  1
      0.567484      9.358600  1
      0.572506      9.317700  1
      0.577528      9.277500  1
      0.582550      9.238100  1
      0.587572      9.199500  1
      0.592594      9.161600  1
      0.597616      9.124700  1
      0.602638      9.088700  1
      0.607660      9.053800  1
      0.612682      9.020100  1
      0.617704      8.987700  1
      0.622726      8.956700  1
      0.627748      8.927500  1
      0.632770      8.900100  1
      0.637792      8.874900  1
      0.642814      8.852000  1
      0.647835      8.831700  1
      0.652857      8.813800  1
      0.657879      8.798300  1
      0.662901      8.784800  1
      0.667923      8.772800  1
      0.672945      8.761700  1
      0.677967      8.751000  1
      0.682989      8.739900  1
      0.688011      8.728000  1
      0.693033      8.714800  1
      0.698055      8.699900  1
      0.703077      8.682900  1
      0.708099      8.663600  1
      0.713121      8.641800  1
      0.718143      8.617200  1
      0.723165      8.589700  1
      0.728187      8.559300  1
      0.733209      8.525800  1
      0.738231      8.489400  1
      0.743253      8.450000  1
      0.748275      8.407900  1
      0.753297      8.363100  1
      0.760035      8.225900  1
      0.766772      8.090100  1
      0.773510      7.975200  1
      0.780248      7.924600  1
      0.786986      7.875600  1
      0.793723      7.828100  1
      0.800461      7.782200  1
      0.807199      7.737900  1
      0.813936      7.695200  1
      0.820674      7.654100  1
      0.827412      7.614700  1
      0.834149      7.576800  1
      0.840887      7.540500  1
      0.847625      7.505900  1
      0.854362      7.472900  1
      0.861100      7.441500  1
      0.867838      7.411700  1
      0.874576      7.383600  1
      0.881313      7.357000  1
      0.888051      7.332100  1
      0.894789      7.308700  1
      0.901526      7.286900  1
      0.908264      7.266700  1
      0.915002      7.248000  1
      0.921739      7.230800  1
      0.928477      7.215100  1
      0.935215      7.200800  1
      0.941952      7.188000  1
      0.948690      7.176500  1
      0.955428      7.166300  1
      0.962166      7.157400  1
      0.968903      7.149700  1
      0.975641      7.183200  1
      0.982379      7.232000  1
      0.989116      7.278100  1
      0.995854      7.321400  1
      1.002592      7.361800  1
      1.009329      7.399400  1
      1.016067      7.434000  1
      1.022805      7.465800  1
      1.029543      7.494500  1
      1.036280      7.520300  1
      1.043018      7.543100  1
      1.049756      7.562900  1
      1.056493      7.579700  1
      1.063231      7.593500  1
      1.069969      7.604200  1
      1.076706      7.611800  1
      1.083444      7.616400  1
      1.090182      7.618000  1


      0.000000      8.843100  1
      0.010044      8.844600  1
      0.020088      8.849000  1
      0.030132      8.856400  1
      0.040176      8.866800  1
      0.050220      8.880300  1
      0.060264      8.897100  1
      0.070308      8.917100  1
      0.080352      8.940600  1
      0.090396      8.967700  1
      0.100440      8.998500  1
      0.110484      9.033300  1
      0.120528      9.072300  1
      0.130571      9.115600  1
      0.140615      9.163600  1
      0.150659      9.216400  1
      0.160703      9.274300  1
      0.170747      9.337700  1
      0.180791      9.406600  1
      0.190835      9.481400  1
      0.200879      9.562300  1
      0.210923      9.649600  1
      0.220967      9.743400  1
      0.231011      9.843800  1
      0.241055      9.951100  1
      0.251099     10.065200  1
      0.261143     10.186200  1
      0.271187     10.314000  1
      0.281231     10.448700  1
      0.291275     10.589900  1
      0.301319     10.737600  1
      0.311363     10.891600  1
      0.321407     11.051500  1
      0.331451     11.217000  1
      0.341495     11.387900  1
      0.351539     11.563800  1
      0.361583     11.744400  1
      0.371627     11.803400  1
      0.381671     11.815300  1
      0.391714     11.825500  1
      0.401758     11.833400  1
      0.411802     11.838900  1
      0.421846     11.841500  1
      0.431890     11.841000  1
      0.441934     11.836800  1
      0.451978     11.828500  1
      0.462022     11.815900  1
      0.472066     11.798400  1
      0.482110     11.775600  1
      0.492154     11.747300  1
      0.502198     11.713000  1
      0.507220     11.732400  1
      0.512242     11.750700  1
      0.517264     11.768100  1
      0.522286     11.784600  1
      0.527308     11.800100  1
      0.532330     11.814600  1
      0.537352     11.828200  1
      0.542374     11.840800  1
      0.547396     11.852500  1
      0.552418     11.863300  1
      0.557440     11.873200  1
      0.562462     11.882300  1
      0.567484     11.890400  1
      0.572506     11.897800  1
      0.577528     11.904300  1
      0.582550     11.910100  1
      0.587572     11.915100  1
      0.592594     11.919400  1
      0.597616     11.923000  1
      0.602638     11.925900  1
      0.607660     11.928100  1
      0.612682     11.929700  1
      0.617704     11.930800  1
      0.622726     11.931200  1
      0.627748     11.931100  1
      0.632770     11.930500  1
      0.637792     11.929400  1
      0.642814     11.927900  1
      0.647835     11.925900  1
      0.652857     11.864600  1
      0.657879     11.785200  1
      0.662901     11.707500  1
      0.667923     11.631700  1
      0.672945     11.557800  1
      0.677967     11.486000  1
      0.682989     11.416600  1
      0.688011     11.349600  1
      0.693033     11.285200  1
      0.698055     11.223700  1
      0.703077     11.165100  1
      0.708099     11.109700  1
      0.713121     11.057400  1
      0.718143     11.008500  1
      0.723165     10.963000  1
      0.728187     10.921000  1
      0.733209     10.882500  1
      0.738231     10.847400  1
      0.743253     10.815700  1
      0.748275     10.787400  1
      0.753297     10.762300  1
      0.760035     10.691500  1
      0.766772     10.621400  1
      0.773510     10.551800  1
      0.780248     10.482900  1
      0.786986     10.414800  1
      0.793723     10.347500  1
      0.800461     10.281000  1
      0.807199     10.215500  1
      0.813936     10.151000  1
      0.820674     10.087600  1
      0.827412     10.025300  1
      0.834149      9.964300  1
      0.840887      9.904500  1
      0.847625      9.846100  1
      0.854362      9.789000  1
      0.861100      9.733400  1
      0.867838      9.679400  1
      0.874576      9.626800  1
      0.881313      9.575900  1
      0.888051      9.526700  1
      0.894789      9.479100  1
      0.901526      9.433200  1
      0.908264      9.389100  1
      0.915002      9.346800  1
      0.921739      9.306300  1
      0.928477      9.267500  1
      0.935215      9.230600  1
      0.941952      9.195500  1
      0.948690      9.162300  1
      0.955428      9.130800  1
      0.962166      9.101100  1
      0.968903      9.073200  1
      0.975641      9.047100  1
      0.982379      9.022700  1
      0.989116      9.000000  1
      0.995854      8.979000  1
      1.002592      8.959600  1
      1.009329      8.941800  1
      1.016067      8.925600  1
      1.022805      8.911000  1
      1.029543      8.897800  1
      1.036280      8.886200  1
      1.043018      8.875900  1
      1.049756      8.867100  1
      1.056493      8.859800  1
      1.063231      8.853700  1
      1.069969      8.849100  1
      1.076706      8.845700  1
      1.083444      8.843800  1
      1.090182      8.843100  1


      0.000000     11.358600  1
      0.010044     11.359000  1
      0.020088     11.360200  1
      0.030132     11.362300  1
      0.040176     11.365100  1
      0.050220     11.368700  1
      0.060264     11.373200  1
      0.070308     11.378400  1
      0.080352     11.384500  1
      0.090396     11.391300  1
      0.100440     11.399000  1
      0.110484     11.407400  1
      0.120528     11.416600  1
      0.130571     11.426600  1
      0.140615     11.437300  1
      0.150659     11.448800  1
      0.160703     11.461000  1
      0.170747     11.473900  1
      0.180791     11.487500  1
      0.190835     11.501700  1
      0.200879     11.516600  1
      0.210923     11.532100  1
      0.220967     11.548100  1
      0.231011     11.564700  1
      0.241055     11.581700  1
      0.251099     11.599200  1
      0.261143     11.616900  1
      0.271187     11.634900  1
      0.281231     11.653100  1
      0.291275     11.671400  1
      0.301319     11.689600  1
      0.311363     11.707600  1
      0.321407     11.725400  1
      0.331451     11.742700  1
      0.341495     11.759300  1
      0.351539     11.775100  1
      0.361583     11.789900  1
      0.371627     11.929100  1
      0.381671     12.117800  1
      0.391714     12.310000  1
      0.401758     12.505400  1
      0.411802     12.703500  1
      0.421846     12.904000  1
      0.431890     13.106600  1
      0.441934     13.310900  1
      0.451978     13.516500  1
      0.462022     13.723200  1
      0.472066     13.930500  1
      0.482110     14.138300  1
      0.492154     14.346100  1
      0.502198     14.553600  1
      0.507220     14.462900  1
      0.512242     14.371900  1
      0.517264     14.280700  1
      0.522286     14.189200  1
      0.527308     14.097500  1
      0.532330     14.005700  1
      0.537352     13.913700  1
      0.542374     13.821600  1
      0.547396     13.729400  1
      0.552418     13.637200  1
      0.557440     13.545000  1
      0.562462     13.452800  1
      0.567484     13.360700  1
      0.572506     13.268800  1
      0.577528     13.177000  1
      0.582550     13.085500  1
      0.587572     12.994200  1
      0.592594     12.903300  1
      0.597616     12.812800  1
      0.602638     12.722700  1
      0.607660     12.633200  1
      0.612682     12.544200  1
      0.617704     12.455900  1
      0.622726     12.368400  1
      0.627748     12.281700  1
      0.632770     12.196000  1
      0.637792     12.111300  1
      0.642814     12.027700  1
      0.647835     11.945500  1
      0.652857     11.923500  1
      0.657879     11.920600  1
      0.662901     11.917500  1
      0.667923     11.914000  1
      0.672945     11.910100  1
      0.677967     11.906000  1
      0.682989     11.901600  1
      0.688011     11.896900  1
      0.693033     11.892000  1
      0.698055     11.886800  1
      0.703077     11.881500  1
      0.708099     11.876000  1
      0.713121     11.870300  1
      0.718143     11.864500  1
      0.723165     11.858600  1
      0.728187     11.852500  1
      0.733209     11.846400  1
      0.738231     11.840200  1
      0.743253     11.833900  1
      0.748275     11.827600  1
      0.753297     11.821200  1
      0.760035     11.802400  1
      0.766772     11.784100  1
      0.773510     11.766100  1
      0.780248     11.748500  1
      0.786986     11.731400  1
      0.793723     11.714700  1
      0.800461     11.698300  1
      0.807199     11.682400  1
      0.813936     11.666900  1
      0.820674     11.651800  1
      0.827412     11.637100  1
      0.834149     11.622800  1
      0.840887     11.608800  1
      0.847625     11.595300  1
      0.854362     11.582200  1
      0.861100     11.569500  1
      0.867838     11.557100  1
      0.874576     11.545200  1
      0.881313     11.533600  1
      0.888051     11.522400  1
      0.894789     11.511600  1
      0.901526     11.501200  1
      0.908264     11.491200  1
      0.915002     11.481500  1
      0.921739     11.472200  1
      0.928477     11.463300  1
      0.935215     11.454700  1
      0.941952     11.446600  1
      0.948690     11.438800  1
      0.955428     11.431300  1
      0.962166     11.424200  1
      0.968903     11.417500  1
      0.975641     11.411200  1
      0.982379     11.405200  1
      0.989116     11.399500  1
      0.995854     11.394300  1
      1.002592     11.389400  1
      1.009329     11.384800  1
      1.016067     11.380600  1
      1.022805     11.376800  1
      1.029543     11.373400  1
      1.036280     11.370300  1
      1.043018     11.367500  1
      1.049756     11.365200  1
      1.056493     11.363200  1
      1.063231     11.361500  1
      1.069969     11.360300  1
      1.076706     11.359300  1
      1.083444     11.358800  1
      1.090182     11.358600  1


      0.000000     23.862700  1
      0.010044     23.856000  1
      0.020088     23.836000  1
      0.030132     23.803600  1
      0.040176     23.759700  1
      0.050220     23.705800  1
      0.060264     23.643500  1
      0.070308     23.574800  1
      0.080352     23.501400  1
      0.090396     23.425300  1
      0.100440     23.348100  1
      0.110484     23.271400  1
      0.120528     23.196500  1
      0.130571     23.124600  1
      0.140615     23.056600  1
      0.150659     22.992900  1
      0.160703     22.934200  1
      0.170747     22.880500  1
      0.180791     22.831900  1
      0.190835     22.788400  1
      0.200879     22.749600  1
      0.210923     22.715300  1
      0.220967     22.684900  1
      0.231011     22.658200  1
      0.241055     22.634500  1
      0.251099     22.613300  1
      0.261143     22.594100  1
      0.271187     22.576300  1
      0.281231     22.559500  1
      0.291275     22.318300  1
      0.301319     22.045100  1
      0.311363     21.773100  1
      0.321407     21.503200  1
      0.331451     21.235800  1
      0.341495     20.971500  1
      0.351539     20.710800  1
      0.361583     20.454400  1
      0.371627     20.202700  1
      0.381671     19.956400  1
      0.391714     19.715900  1
      0.401758     19.481800  1
      0.411802     19.254700  1
      0.421846     19.035200  1
      0.431890     18.823700  1
      0.441934     18.621000  1
      0.451978     18.427500  1
      0.462022     18.243800  1
      0.472066     18.070400  1
      0.482110     17.907900  1
      0.492154     17.756700  1
      0.502198     17.617300  1
      0.507220     17.678200  1
      0.512242     17.741700  1
      0.517264     17.807700  1
      0.522286     17.876200  1
      0.527308     17.947300  1
      0.532330     18.020800  1
      0.537352     18.096700  1
      0.542374     18.175000  1
      0.547396     18.255600  1
      0.552418     18.338600  1
      0.557440     18.423700  1
      0.562462     18.511100  1
      0.567484     18.600600  1
      0.572506     18.692200  1
      0.577528     18.785900  1
      0.582550     18.881400  1
      0.587572     18.978900  1
      0.592594     19.078200  1
      0.597616     19.179300  1
      0.602638     19.282100  1
      0.607660     19.386500  1
      0.612682     19.492400  1
      0.617704     19.599900  1
      0.622726     19.708700  1
      0.627748     19.818900  1
      0.632770     19.930300  1
      0.637792     20.042900  1
      0.642814     20.156600  1
      0.647835     20.271400  1
      0.652857     20.387000  1
      0.657879     20.503500  1
      0.662901     20.620800  1
      0.667923     20.738700  1
      0.672945     20.857200  1
      0.677967     20.976200  1
      0.682989     21.095600  1
      0.688011     21.215200  1
      0.693033     21.335000  1
      0.698055     21.454800  1
      0.703077     21.574500  1
      0.708099     21.693900  1
      0.713121     21.812700  1
      0.718143     21.930900  1
      0.723165     22.047900  1
      0.728187     22.163400  1
      0.733209     22.276300  1
      0.738231     22.385400  1
      0.743253     22.487700  1
      0.748275     22.577100  1
      0.753297     22.627300  1
      0.760035     22.628600  1
      0.766772     22.629700  1
      0.773510     22.630700  1
      0.780248     22.631600  1
      0.786986     22.632600  1
      0.793723     22.634000  1
      0.800461     22.635700  1
      0.807199     22.637900  1
      0.813936     22.640900  1
      0.820674     22.644700  1
      0.827412     22.649500  1
      0.834149     22.655400  1
      0.840887     22.662700  1
      0.847625     22.671300  1
      0.854362     22.681600  1
      0.861100     22.693600  1
      0.867838     22.707500  1
      0.874576     22.723300  1
      0.881313     22.741300  1
      0.888051     22.761500  1
      0.894789     22.784000  1
      0.901526     22.809000  1
      0.908264     22.836400  1
      0.915002     22.866300  1
      0.921739     22.898800  1
      0.928477     22.933800  1
      0.935215     22.971300  1
      0.941952     23.011200  1
      0.948690     23.053400  1
      0.955428     23.097800  1
      0.962166     23.144100  1
      0.968903     23.192200  1
      0.975641     23.241700  1
      0.982379     23.292400  1
      0.989116     23.343800  1
      0.995854     23.395400  1
      1.002592     23.447000  1
      1.009329     23.497900  1
      1.016067     23.547600  1
      1.022805     23.595500  1
      1.029543     23.641100  1
      1.036280     23.683900  1
      1.043018     23.723200  1
      1.049756     23.758500  1
      1.056493     23.789300  1
      1.063231     23.815200  1
      1.069969     23.835700  1
      1.076706     23.850600  1
      1.083444     23.859700  1
      1.090182     23.862700  1


      0.000000     27.699200  1
      0.010044     27.692300  1
      0.020088     27.666900  1
      0.030132     27.623700  1
      0.040176     27.563400  1
      0.050220     27.486500  1
      0.060264     27.393300  1
      0.070308     27.284300  1
      0.080352     27.160100  1
      0.090396     27.021200  1
      0.100440     26.868300  1
      0.110484     26.702200  1
      0.120528     26.523400  1
      0.130571     26.332900  1
      0.140615     26.131300  1
      0.150659     25.919400  1
      0.160703     25.698100  1
      0.170747     25.468200  1
      0.180791     25.230500  1
      0.190835     24.985700  1
      0.200879     24.734700  1
      0.210923     24.478200  1
      0.220967     24.217100  1
      0.231011     23.952000  1
      0.241055     23.683700  1
      0.251099     23.412900  1
      0.261143     23.140300  1
      0.271187     22.866600  1
      0.281231     22.592400  1
      0.291275     22.543200  1
      0.301319     22.526800  1
      0.311363     22.509900  1
      0.321407     22.492100  1
      0.331451     22.473000  1
      0.341495     22.452200  1
      0.351539     22.429500  1
      0.361583     22.404600  1
      0.371627     22.377200  1
      0.381671     22.347100  1
      0.391714     22.314100  1
      0.401758     22.278100  1
      0.411802     22.238900  1
      0.421846     22.196500  1
      0.431890     22.150700  1
      0.441934     22.101600  1
      0.451978     22.048900  1
      0.462022     21.992800  1
      0.472066     21.933300  1
      0.482110     21.870200  1
      0.492154     21.803700  1
      0.502198     21.733700  1
      0.507220     21.766100  1
      0.512242     21.798000  1
      0.517264     21.829500  1
      0.522286     21.860600  1
      0.527308     21.891100  1
      0.532330     21.921200  1
      0.537352     21.950800  1
      0.542374     21.979900  1
      0.547396     22.008600  1
      0.552418     22.036600  1
      0.557440     22.064200  1
      0.562462     22.091300  1
      0.567484     22.117800  1
      0.572506     22.143700  1
      0.577528     22.169100  1
      0.582550     22.193900  1
      0.587572     22.218100  1
      0.592594     22.241800  1
      0.597616     22.264800  1
      0.602638     22.287200  1
      0.607660     22.309000  1
      0.612682     22.330100  1
      0.617704     22.350600  1
      0.622726     22.370400  1
      0.627748     22.389500  1
      0.632770     22.408000  1
      0.637792     22.425700  1
      0.642814     22.442700  1
      0.647835     22.459000  1
      0.652857     22.474600  1
      0.657879     22.489400  1
      0.662901     22.503500  1
      0.667923     22.516800  1
      0.672945     22.529300  1
      0.677967     22.541100  1
      0.682989     22.552100  1
      0.688011     22.562300  1
      0.693033     22.571800  1
      0.698055     22.580500  1
      0.703077     22.588400  1
      0.708099     22.595500  1
      0.713121     22.601900  1
      0.718143     22.607600  1
      0.723165     22.612500  1
      0.728187     22.616700  1
      0.733209     22.620100  1
      0.738231     22.622900  1
      0.743253     22.625000  1
      0.748275     22.626500  1
      0.753297     22.642900  1
      0.760035     22.793200  1
      0.766772     22.944100  1
      0.773510     23.095300  1
      0.780248     23.246800  1
      0.786986     23.398300  1
      0.793723     23.549800  1
      0.800461     23.701100  1
      0.807199     23.822500  1
      0.813936     23.935800  1
      0.820674     24.050200  1
      0.827412     24.165500  1
      0.834149     24.281700  1
      0.840887     24.398700  1
      0.847625     24.516400  1
      0.854362     24.634800  1
      0.861100     24.753700  1
      0.867838     24.873100  1
      0.874576     24.992700  1
      0.881313     25.112600  1
      0.888051     25.232600  1
      0.894789     25.352400  1
      0.901526     25.472100  1
      0.908264     25.591400  1
      0.915002     25.710000  1
      0.921739     25.827900  1
      0.928477     25.944900  1
      0.935215     26.060600  1
      0.941952     26.174900  1
      0.948690     26.287600  1
      0.955428     26.398200  1
      0.962166     26.506700  1
      0.968903     26.612600  1
      0.975641     26.715600  1
      0.982379     26.815500  1
      0.989116     26.911900  1
      0.995854     27.004400  1
      1.002592     27.092700  1
      1.009329     27.176400  1
      1.016067     27.255100  1
      1.022805     27.328500  1
      1.029543     27.396300  1
      1.036280     27.458000  1
      1.043018     27.513300  1
      1.049756     27.562000  1
      1.056493     27.603700  1
      1.063231     27.638200  1
      1.069969     27.665100  1
      1.076706     27.684400  1
      1.083444     27.695700  1
      1.090182     27.699200  1


      0.000000     27.702400  1
      0.010044     27.695000  1
      0.020088     27.677700  1
      0.030132     27.650100  1
      0.040176     27.612300  1
      0.050220     27.564500  1
      0.060264     27.507600  1
      0.070308     27.442100  1
      0.080352     27.369000  1
      0.090396     27.289000  1
      0.100440     27.203000  1
      0.110484     27.111800  1
      0.120528     27.016100  1
      0.130571     26.916800  1
      0.140615     26.814500  1
      0.150659     26.709800  1
      0.160703     26.603300  1
      0.170747     26.495500  1
      0.180791     26.386900  1
      0.190835     26.277700  1
      0.200879     26.168400  1
      0.210923     26.059100  1
      0.220967     25.950000  1
      0.231011     25.841300  1
      0.241055     25.733100  1
      0.251099     25.625500  1
      0.261143     25.518400  1
      0.271187     25.411900  1
      0.281231     25.305900  1
      0.291275     25.200300  1
      0.301319     25.095100  1
      0.311363     24.990200  1
      0.321407     24.885500  1
      0.331451     24.780800  1
      0.341495     24.676000  1
      0.351539     24.571000  1
      0.361583     24.465800  1
      0.371627     24.360100  1
      0.381671     24.253800  1
      0.391714     24.146900  1
      0.401758     24.039400  1
      0.411802     23.931000  1
      0.421846     23.821700  1
      0.431890     23.711600  1
      0.441934     23.600500  1
      0.451978     23.488500  1
      0.462022     23.375600  1
      0.472066     23.261800  1
      0.482110     23.147100  1
      0.492154     23.031600  1
      0.502198     22.915300  1
      0.507220     22.953000  1
      0.512242     22.989300  1
      0.517264     23.024100  1
      0.522286     23.057500  1
      0.527308     23.089300  1
      0.532330     23.119600  1
      0.537352     23.148200  1
      0.542374     23.175200  1
      0.547396     23.200600  1
      0.552418     23.224200  1
      0.557440     23.246100  1
      0.562462     23.266200  1
      0.567484     23.284500  1
      0.572506     23.301000  1
      0.577528     23.315600  1
      0.582550     23.328400  1
      0.587572     23.339400  1
      0.592594     23.348500  1
      0.597616     23.355800  1
      0.602638     23.361200  1
      0.607660     23.364700  1
      0.612682     23.366400  1
      0.617704     23.366300  1
      0.622726     23.364400  1
      0.627748     23.360800  1
      0.632770     23.355400  1
      0.637792     23.348300  1
      0.642814     23.339500  1
      0.647835     23.329200  1
      0.652857     23.317200  1
      0.657879     23.303800  1
      0.662901     23.288900  1
      0.667923     23.272500  1
      0.672945     23.254900  1
      0.677967     23.236000  1
      0.682989     23.215900  1
      0.688011     23.194700  1
      0.693033     23.172500  1
      0.698055     23.149500  1
      0.703077     23.125600  1
      0.708099     23.101100  1
      0.713121     23.076100  1
      0.718143     23.050900  1
      0.723165     23.025700  1
      0.728187     23.001100  1
      0.733209     22.977900  1
      0.738231     22.957400  1
      0.743253     22.942600  1
      0.748275     22.939400  1
      0.753297     22.958500  1
      0.760035     23.061900  1
      0.766772     23.166800  1
      0.773510     23.272900  1
      0.780248     23.380400  1
      0.786986     23.489200  1
      0.793723     23.599100  1
      0.800461     23.710300  1
      0.807199     23.852100  1
      0.813936     24.002400  1
      0.820674     24.152100  1
      0.827412     24.300800  1
      0.834149     24.448500  1
      0.840887     24.594900  1
      0.847625     24.739900  1
      0.854362     24.883300  1
      0.861100     25.024800  1
      0.867838     25.164400  1
      0.874576     25.301700  1
      0.881313     25.436700  1
      0.888051     25.569200  1
      0.894789     25.698900  1
      0.901526     25.825700  1
      0.908264     25.949400  1
      0.915002     26.069900  1
      0.921739     26.187000  1
      0.928477     26.300600  1
      0.935215     26.410500  1
      0.941952     26.516500  1
      0.948690     26.618600  1
      0.955428     26.716600  1
      0.962166     26.810400  1
      0.968903     26.899800  1
      0.975641     26.984900  1
      0.982379     27.065500  1
      0.989116     27.141500  1
      0.995854     27.212900  1
      1.002592     27.279600  1
      1.009329     27.341500  1
      1.016067     27.398700  1
      1.022805     27.450900  1
      1.029543     27.498300  1
      1.036280     27.540800  1
      1.043018     27.578300  1
